	1999	1999.25	1999.5	1999.75	2000	2000.25	2000.5	2000.75	2001	2001.25	2001.5	2001.75	2002	2002.25	2002.5	2002.75	2003	2003.25	2003.5	2003.75	2004	2004.25	2004.5	2004.75	2005	2005.25	2005.5	2005.75	2006	2006.25	2006.5	2006.75	2007	2007.25	2007.5	2007.75	2008	2008.25	2008.5	2008.75	2009	2009.25	2009.5	2009.75	2010	2010.25	2010.5	2010.75	2011	2011.25	2011.5	2011.75	2012	2012.25	2012.5	2012.75	2013	2013.25	2013.5	2013.75	2014	2014.25	2014.5	2014.75	2015	2015.25	2015.5	2015.75	2016	2016.25	2016.5	2016.75	2017	2017.25	2017.5	2017.75	2018	2018.25	2018.5	2018.75	2019	2019.25	2019.5	2019.75	2020	2020.25	2020.5	2020.75	2021	2021.25	2021.5	2021.75	2022	2022.25	2022.5	2022.75	2023	2023.25	2023.5	2023.75	2024	2024.25	2024.5	2024.75	2025	2025.25	2025.5	2025.75	2026	2026.25	2026.5	2026.75	2027	2027.25	2027.5	2027.75	2028	2028.25	2028.5	2028.75	2029	2029.25	2029.5	2029.75	2030	2030.25	2030.5	2030.75	2031	2031.25	2031.5	2031.75	2032
Tx exit in remission HUD[MMT]	40439.3	31178.7	28906.9	29322.9	29796.7	30687.1	31750.5	32822.6	33898.3	34975.2	36052.4	37129.9	38207.5	38533.5	38557.0	38579.5	38603.3	39000.8	39548.7	40096.6	40643.6	40620.4	40368.8	40119.0	39873.7	40468.2	41400.4	42332.2	43259.4	43619.1	43749.9	43879.5	44010.2	44185.1	44378.0	44572.6	44769.5	45256.8	45864.9	46478.8	47097.9	47762.2	48446.3	49132.8	49821.1	50225.4	50519.6	50822.1	51138.1	51447.2	51763.4	52083.7	52401.1	53113.1	53982.6	54850.1	55715.2	56418.4	57055.6	57692.0	58328.3	58964.5	59602.2	60242.6	60886.8	60783.1	60376.4	59967.0	59556.6	60639.2	62324.7	64011.9	65695.4	66620.3	67234.7	67843.0	68448.8	69052.6	69654.4	70254.1	70851.5	68056.9	63882.8	59691.6	55497.1	56588.7	59811.0	63019.4	66175.9	69266.0	72276.1	75194.1	78009.5	80713.1	83297.9	85758.5	88091.2	90293.9	92366.3	94309.1	96124.5	97815.5	99386.0	100841.0	102185.0	103423.0	104562.0	105608.0	106565.0	107440.0	108239.0	108966.0	109628.0	110229.0	110774.0	111270.0	111725.0	112143.0	112527.0	112879.0	113202.0	113498.0	113768.0	114015.0	114240.0	114445.0	114631.0	114786.0	114647.0	114232.0	113636.0	112916.0	112112.0
Tx exit in remission HUD[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.3299	28.8546	46.9503	65.134	101.071	147.189	195.167	245.111	311.14	385.77	461.204	536.964	621.452	711.3919999999998	803.405	897.488	1002.16	1113.94	1228.77	1346.27	1538.72	1776.27	2025.29	2283.48	2709.96	3238.49	3789.83	4356.03	4883.92	5381.72	5879.81	6382.21	6745.02	7033.15	7316.42	7600.23	7801.59	7957.82	8107.63	8254.18	8206.83	8068.76	7921.6	7768.82	7891.44	8129.52	8366.36	8598.28	8824.86	9045.01	9257.57	9461.59	9656.34	9841.31	10016.2	10180.7	10334.8	10478.4	10611.8	10734.9	10848.2	10951.9	11046.3	11131.9	11208.9	11278.0	11339.3	11393.5	11440.8	11481.7	11516.4	11545.5	11569.1	11588.1	11615.5	11658.1	11708.6	11761.3	11813.0	11862.4	11909.0	11952.8	11993.8	12032.1	12067.8	12101.1	12132.0	12164.3	12203.0	12245.6	12289.7	12333.8
Tx exit in remission Rx OUD no H[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	50.6208	149.139	281.126	448.647	628.0319999999998	828.15	1059.78	1323.75	1684.09	2115.23	2589.95	3105.81	3741.42	4468.43	5253.27	6093.42	6877.27	7644.5	8438.86	9259.92	10307.5	11478.8	12679.9	13901.2	14855.8	15682.6	16498.5	17301.8	18188.7	19111.1	20025.6	20929.9	21808.4	22646.0	23434.4	24156.6	24708.5	25145.3	25546.7	25933.0	26238.1	26502.9	26750.8	26976.6	27248.5	27523.7	27771.5	27993.6	28295.2	28613.0	28894.2	29135.5	29333.7	29481.2	29592.6	29681.0	30207.5	30922.1	31608.1	32254.5	33076.5	33881.2	34571.0	35158.7	35535.0	35810.2	36056.3	36281.5	36695.0	36999.9	37131.8	37140.9	37152.4	37281.3	37476.6	37709.7	37964.7	38232.0	38506.0	38783.1	39060.8	39337.2	39611.1	39881.6	40148.3	40410.9	40669.3	40923.5	41173.7	41420.0	41662.6	41902.0	42138.5	42372.4	42604.3	42834.7	43063.9	43292.7	43521.5	43750.8	43981.4	44145.7	43928.5	43446.6	42818.4	42113.5	41372.9	40620.7	39870.5	39130.3	38404.5	37695.4	37004.0	36330.7	35675.4	35038.5	34420.4	33821.5	33241.2	32678.9
Tx exit in remission Rx OUD no H[MMT]	988.516	762.1089999999998	826.4860000000001	983.806	1115.84	1248.27	1376.54	1497.31	1613.88	1728.67	1842.88	1956.99	2071.2	2139.75	2186.56	2230.58	2272.91	2338.23	2414.34	2491.6	2569.58	2608.81	2629.07	2645.27	2657.37	2724.32	2816.92	2912.97	3012.46	3073.31	3116.1	3157.08	3196.51	3237.86	3279.93	3320.68	3359.36	3417.39	3480.74	3539.82	3594.01	3646.26	3696.02	3742.78	3786.88	3806.57	3811.59	3808.61	3795.19	3752.93	3691.84	3626.12	3560.4	3520.64	3492.48	3465.33	3438.4	3402.22	3362.09	3321.71	3281.29	3241.07	3200.81	3159.78	3117.66	3039.73	2947.17	2855.34	2765.52	2741.27	2748.69	2761.99	2779.99	2772.27	2755.71	2741.72	2730.03	2720.19	2711.66	2704.58	2699.06	2570.95	2391.55	2211.95	2034.01	2039.64	2127.08	2221.93	2321.1	2422.76	2525.51	2628.21	2729.94	2829.94	2927.62	3022.47	3114.12	3202.29	3286.78	3367.5	3444.39	3517.47	3586.8	3652.47	3714.63	3773.44	3829.08	3881.74	3931.64	3978.99	4024.02	4066.94	4107.97	4147.34	4185.18	4218.95	4245.42	4264.37	4276.75	4283.75	4286.49	4285.91	4282.79	4277.75	4271.3	4263.83	4255.66	4246.52	4226.36	4194.41	4153.92	4107.34	4056.55
Tx exit in remission Rx OUD no H[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.6172	49.7927	80.7126	111.505	172.055	248.2	324.747	400.139	487.92800000000005	581.5319999999998	673.938	764.3919999999998	863.937	967.345	1068.72	1167.48	1274.09	1383.6	1490.93	1595.81	1781.39	2008.22	2234.16	2455.62	2835.84	3294.74	3751.44	4200.32	4602.73	4990.47	5378.71	5767.32	6027.7	6216.92	6399.15	6579.97	6687.69	6754.39	6818.0	6882.21	6776.16	6560.24	6332.45	6105.72	6121.83	6303.48	6507.85	6713.99	6917.77	7117.81	7313.26	7503.42	7687.61	7865.27	8035.94	8199.3	8355.15	8503.39	8644.02	8777.11	8902.82	9021.37	9133.02	9238.1	9336.96	9429.96	9517.51	9600.01	9677.87	9751.48	9821.25	9887.58	9950.82	10011.0	10055.5	10078.5	10087.6	10089.0	10086.5	10081.6	10075.4	10068.1	10060.2	10051.9	10043.2	10034.5	10025.8	10013.5	9993.05	9966.92	9937.79	9907.25
Tx exit in remission Rx OUD with H[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.19944	9.35788	17.6079	28.2009	39.7814	52.9636	68.4637	86.3821	111.031	140.609	173.085	208.094	250.863	300.764	357.093	420.818	484.615	550.948	622.58	699.2919999999998	796.927	907.075	1021.69	1139.75	1236.82	1325.14	1415.37	1507.84	1611.91	1726.43	1850.14	1984.0	2125.9	2266.2	2395.75	2499.36	2479.96	2395.33	2328.6	2302.87	2313.04	2355.49	2423.43	2508.19	2609.75	2718.11	2825.36	2927.94	3033.83	3124.99	3185.53	3210.21	3197.8	3153.92	3086.37	3000.0	2938.7	2877.97	2798.37	2700.4	2601.33	2490.23	2364.92	2230.61	2085.89	1941.52	1804.04	1674.86	1562.13	1458.67	1364.02	1278.69	1203.78	1137.11	1073.85	1012.55	953.247	896.3989999999999	842.5219999999998	792.007	745.086	701.846	662.2180000000002	625.986	592.894	562.689	535.141	510.039	487.19	466.421	447.567	430.475	415.002	401.016	388.391	377.011	366.769	357.56699999999995	349.314	341.92800000000005	335.33	328.972	320.593	311.03	301.09	291.221	281.66	272.522	263.851	255.657	247.924	240.627	233.735	227.218	221.045	215.19	209.635	204.362	199.35	194.579
Tx exit in remission Rx OUD with H[MMT]	134.798	103.933	94.7673	94.7296	95.756	98.7952	103.079	108.044	113.643	119.816	126.249	132.595	138.61700000000002	141.304	142.579	144.018	145.885	149.827	154.982	160.611	166.604	170.263	172.69299999999996	174.717	176.238	181.215	188.154	196.034	205.111	212.432	219.242	226.508	234.105	242.195	250.49	258.663	266.567	276.01	285.939	295.6620000000001	305.209	314.932	325.148	336.1380000000001	348.079	358.6930000000001	368.028	375.816	380.448	372.117	355.896	339.8590000000001	326.76	319.401	316.382	316.264	318.362	321.124	324.468	328.255	332.094	335.61800000000005	337.925	338.1269999999999	335.73800000000006	326.911	314.442	300.451	285.402	275.291	266.816	257.638	247.724	235.074	221.276	207.415	193.701	180.303	167.416	155.205	143.744	128.628	113.023	98.8813	86.1752	79.9446	76.6465	73.8379	71.2903	68.8891	66.5759	64.3245	62.1275	59.9871	57.9105	55.9043	53.9715	52.1135	50.332	48.6288	47.006	45.4654	44.0083	42.6355	41.3471	40.1423	39.0199	37.9779	37.0139	36.1249	35.308	34.5599	33.8772	33.2562	32.6931	32.1653	31.6458	31.1294	30.6191	30.1196	29.6353	29.1692	28.7234	28.2988	27.8959	27.5143	27.1536	26.8097	26.4198	25.9784	25.5043	25.0113	24.5093
Tx exit in remission Rx OUD with H[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.79085	4.63626	7.707160000000001	10.9609	17.4681	25.8063	34.2703	42.1452	47.0112	51.3079	57.1961	64.8225	74.8702	86.60799999999998	99.2603	112.54	127.29	142.838	158.468	173.957	198.299	225.773	250.414	271.072	304.764	342.675	375.9980000000001	403.754	422.136	434.013	440.666	442.214	430.179	410.87	390.145	369.057	344.589	319.855	297.131	276.369	251.46400000000003	226.82	205.803	187.719	178.384	173.264	167.715	161.548	155.08100000000005	148.596	142.276	136.233	130.531	125.2	120.232	115.589	111.242	107.173	103.372	99.8317	96.5436	93.5	90.6909	88.1047	85.7296	83.5539	81.5648	79.7498	78.0966	76.5943	75.2318	73.9979	72.883	71.8756	70.8767	69.8338	68.7917	67.7876	66.8385	65.9487	65.1171	64.3408	63.6153	62.9357	62.2977	61.6979	61.1328	60.5767	59.9996	59.4162	58.84	58.2769
Tx exit in remission rate HUD[Bup]	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837
Tx exit in remission rate HUD[MMT]	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703
Tx exit in remission rate HUD[Viv]	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508
Tx exit in remission rate Rx OUD no H[Bup]	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837
Tx exit in remission rate Rx OUD no H[MMT]	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703
Tx exit in remission rate Rx OUD no H[Viv]	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508
Tx exit in remission rate Rx OUD with H[Bup]	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837	0.264837
Tx exit in remission rate Rx OUD with H[MMT]	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703	0.220703
Tx exit in remission rate Rx OUD with H[Viv]	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508	0.537508
Tx exit in remission total[Bup]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169.859	497.101	930.042	1472.33	2043.9	2669.89	3383.15	4184.55	5272.44	6571.36	7997.83	9546.08	11452.4	13602.7	15887.3	18295.2	20501.0	22649.8	24871.3	27163.2	30102.2	33379.4	36730.3	40138.5	42792.6	45108.9	47435.8	49778.0	52418.2	55203.4	58004.4	60814.2	63597.5	66367.7	69135.1	71896.7	74621.1	77321.3	80007.2	82676.7	85094.8	87387.6	89657.3	91905.2	94385.6	96955.1	99498.5	102012.0	104884.0	107885.0	110837.0	113736.0	116579.0	119368.0	122100.0	124776.0	129323.0	134407.0	139138.0	143527.0	148596.0	153531.0	157908.0	161793.0	164685.0	167117.0	169398.0	171544.0	174667.0	177710.0	180228.0	182336.0	184352.0	186061.0	187467.0	188670.0	189735.0	190705.0	191605.0	192452.0	193257.0	194027.0	194766.0	195476.0	196161.0	196822.0	197461.0	198077.0	198673.0	199248.0	199804.0	200342.0	200862.0	201364.0	201849.0	202318.0	202772.0	203210.0	203633.0	204042.0	204437.0	204509.0	202970.0	200531.0	197709.0	194745.0	191750.0	188776.0	185846.0	182968.0	180145.0	177377.0	174662.0	171998.0	169381.0	166849.0	164473.0	162260.0	160187.0	158227.0
Tx exit in remission total[MMT]	41562.6	32044.8	29828.1	30401.4	31008.3	32034.2	33230.2	34428.0	35625.8	36823.7	38021.6	39219.4	40417.3	40814.5	40886.1	40954.1	41022.1	41488.9	42118.0	42748.8	43379.7	43399.5	43170.6	42939.0	42707.3	43373.8	44405.5	45441.2	46477.0	46904.8	47085.3	47263.1	47440.8	47665.1	47908.4	48151.9	48395.4	48950.2	49631.5	50314.3	50997.1	51723.4	52467.5	53211.8	53956.0	54390.6	54699.2	55006.5	55313.7	55572.3	55811.1	56049.7	56288.2	56953.1	57791.4	58631.7	59471.9	60141.7	60742.2	61341.9	61941.6	62541.2	63140.9	63740.6	64340.2	64149.7	63638.0	63122.8	62607.5	63655.8	65340.2	67031.6	68723.1	69627.6	70211.6	70792.1	71372.6	71953.0	72533.5	73113.9	73694.3	70756.5	66387.3	62002.5	57617.3	58708.2	62014.7	65315.1	68568.3	71757.6	74868.2	77886.6	80801.5	83603.1	86283.5	88836.9	91259.3	93548.3	95703.4	97725.2	99615.9	101378.0	103017.0	104536.0	105941.0	107237.0	108430.0	109527.0	110534.0	111455.0	112298.0	113068.0	113770.0	114409.0	114992.0	115521.0	116002.0	116438.0	116834.0	117193.0	117519.0	117813.0	118080.0	118321.0	118539.0	118736.0	118914.0	119060.0	118900.0	118452.0	117815.0	117049.0	116193.0
Tx exit in remission total[Viv]	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	32.7379	83.2836	135.37	187.6	290.594	421.194	554.184	687.395	846.08	1018.61	1192.34	1366.18	1560.26	1765.35	1971.38	2177.51	2403.54	2640.38	2878.17	3116.04	3518.41	4010.27	4509.86	5010.18	5850.56	6875.91	7917.26	8960.1	9908.78	10806.2	11699.2	12591.8	13202.9	13660.9	14105.7	14549.3	14833.9	15032.1	15222.8	15412.8	15234.5	14855.8	14459.8	14062.3	14191.7	14606.3	15041.9	15473.8	15897.7	16311.4	16713.1	17101.2	17474.5	17831.8	18172.3	18495.6	18801.2	19089.0	19359.2	19611.9	19847.6	20066.8	20270.0	20458.1	20631.6	20791.5	20938.4	21073.2	21196.8	21309.7	21412.9	21507.1	21592.8	21670.9	21741.9	21806.4	21865.0	21918.1	21966.3	22009.9	22049.5	22085.2	22117.6	22146.9	22173.4	22197.3	22218.9	22238.4	22256.0	22272.0	22286.3	22299.3
